j_i: 0, vi: 679, bitPtr: 243, bitMask: 128, intensity: 0, lightType: 1, rgb: (0.3252399861333448, 0.4381731381975254, 0.6922727303419316)
j_i: 0, vi: 680, bitPtr: 15, bitMask: 1, intensity: 0, lightType: 1, rgb: (0.3252399861333448, 0.4381731381975254, 0.6922727303419316)
j_i: 0, vi: 681, bitPtr: 15, bitMask: 2, intensity: 0, lightType: 1, rgb: (0.3252399861333448, 0.4381731381975254, 0.6922727303419316)
j_i: 0, vi: 682, bitPtr: 15, bitMask: 4, intensity: 0, lightType: 1, rgb: (0.3252399861333448, 0.4381731381975254, 0.6922727303419316)
j_i: 0, vi: 683, bitPtr: 15, bitMask: 8, intensity: 0, lightType: 1, rgb: (0.3252399861333448, 0.4381731381975254, 0.6922727303419316)
j_i: 0, vi: 718, bitPtr: 192, bitMask: 64, intensity: 0, lightType: 1, rgb: (0.3252399861333448, 0.4381731381975254, 0.6922727303419316)
j_i: 0, vi: 719, bitPtr: 192, bitMask: 128, intensity: 0, lightType: 1, rgb: (0.3252399861333448, 0.4381731381975254, 0.6922727303419316)
j_i: 0, vi: 722, bitPtr: 252, bitMask: 4, intensity: 0, lightType: 1, rgb: (0.3252399861333448, 0.4381731381975254, 0.6922727303419316)
j_i: 0, vi: 723, bitPtr: 252, bitMask: 8, intensity: 0, lightType: 1, rgb: (0.3252399861333448, 0.4381731381975254, 0.6922727303419316)
j_i: 0, vi: 724, bitPtr: 252, bitMask: 16, intensity: 0, lightType: 1, rgb: (0.3252399861333448, 0.4381731381975254, 0.6922727303419316)
j_i: 0, vi: 725, bitPtr: 252, bitMask: 32, intensity: 0, lightType: 1, rgb: (0.3252399861333448, 0.4381731381975254, 0.6922727303419316)
j_i: 0, vi: 726, bitPtr: 252, bitMask: 64, intensity: 0, lightType: 1, rgb: (0.3252399861333448, 0.4381731381975254, 0.6922727303419316)
j_i: 0, vi: 727, bitPtr: 252, bitMask: 128, intensity: 0, lightType: 1, rgb: (0.3252399861333448, 0.4381731381975254, 0.6922727303419316)
j_i: 0, vi: 728, bitPtr: 63, bitMask: 1, intensity: 0, lightType: 1, rgb: (0.3252399861333448, 0.4381731381975254, 0.6922727303419316)
j_i: 0, vi: 729, bitPtr: 63, bitMask: 2, intensity: 0, lightType: 1, rgb: (0.3252399861333448, 0.4381731381975254, 0.6922727303419316)
j_i: 0, vi: 730, bitPtr: 63, bitMask: 4, intensity: 0, lightType: 1, rgb: (0.3252399861333448, 0.4381731381975254, 0.6922727303419316)
j_i: 0, vi: 731, bitPtr: 63, bitMask: 8, intensity: 0, lightType: 1, rgb: (0.3252399861333448, 0.4381731381975254, 0.6922727303419316)
j_i: 0, vi: 732, bitPtr: 63, bitMask: 16, intensity: 0, lightType: 1, rgb: (0.3252399861333448, 0.4381731381975254, 0.6922727303419316)
j_i: 0, vi: 733, bitPtr: 63, bitMask: 32, intensity: 0, lightType: 1, rgb: (0.3252399861333448, 0.4381731381975254, 0.6922727303419316)
j_i: 0, vi: 736, bitPtr: 207, bitMask: 1, intensity: 0, lightType: 1, rgb: (0.3252399861333448, 0.4381731381975254, 0.6922727303419316)
j_i: 0, vi: 737, bitPtr: 207, bitMask: 2, intensity: 0, lightType: 1, rgb: (0.3252399861333448, 0.4381731381975254, 0.6922727303419316)
j_i: 0, vi: 738, bitPtr: 207, bitMask: 4, intensity: 0, lightType: 1, rgb: (0.3252399861333448, 0.4381731381975254, 0.6922727303419316)
j_i: 0, vi: 739, bitPtr: 207, bitMask: 8, intensity: 0, lightType: 1, rgb: (0.3252399861333448, 0.4381731381975254, 0.6922727303419316)
j_i: 0, vi: 742, bitPtr: 207, bitMask: 64, intensity: 0, lightType: 1, rgb: (0.3252399861333448, 0.4381731381975254, 0.6922727303419316)
j_i: 0, vi: 743, bitPtr: 207, bitMask: 128, intensity: 0, lightType: 1, rgb: (0.3252399861333448, 0.4381731381975254, 0.6922727303419316)
j_i: 0, vi: 748, bitPtr: 48, bitMask: 16, intensity: 0, lightType: 1, rgb: (0.3252399861333448, 0.4381731381975254, 0.6922727303419316)
j_i: 0, vi: 749, bitPtr: 48, bitMask: 32, intensity: 0, lightType: 1, rgb: (0.3252399861333448, 0.4381731381975254, 0.6922727303419316)
j_i: 0, vi: 752, bitPtr: 3, bitMask: 1, intensity: 0, lightType: 1, rgb: (0.3252399861333448, 0.4381731381975254, 0.6922727303419316)
j_i: 0, vi: 753, bitPtr: 3, bitMask: 2, intensity: 0, lightType: 1, rgb: (0.3252399861333448, 0.4381731381975254, 0.6922727303419316)
j_i: 0, vi: 773, bitPtr: 96, bitMask: 32, intensity: 0, lightType: 1, rgb: (0.3252399861333448, 0.4381731381975254, 0.6922727303419316)
j_i: 0, vi: 774, bitPtr: 96, bitMask: 64, intensity: 0, lightType: 1, rgb: (0.3252399861333448, 0.4381731381975254, 0.6922727303419316)
j_i: 0, vi: 776, bitPtr: 159, bitMask: 1, intensity: 0, lightType: 1, rgb: (0.3252399861333448, 0.4381731381975254, 0.6922727303419316)
j_i: 0, vi: 777, bitPtr: 159, bitMask: 2, intensity: 0, lightType: 1, rgb: (0.3252399861333448, 0.4381731381975254, 0.6922727303419316)
j_i: 0, vi: 778, bitPtr: 159, bitMask: 4, intensity: 0, lightType: 1, rgb: (0.3252399861333448, 0.4381731381975254, 0.6922727303419316)
j_i: 0, vi: 779, bitPtr: 159, bitMask: 8, intensity: 0, lightType: 1, rgb: (0.3252399861333448, 0.4381731381975254, 0.6922727303419316)
j_i: 0, vi: 780, bitPtr: 159, bitMask: 16, intensity: 0, lightType: 1, rgb: (0.3252399861333448, 0.4381731381975254, 0.6922727303419316)
j_i: 0, vi: 783, bitPtr: 159, bitMask: 128, intensity: 0, lightType: 1, rgb: (0.3252399861333448, 0.4381731381975254, 0.6922727303419316)
j_i: 0, vi: 794, bitPtr: 84, bitMask: 4, intensity: 0, lightType: 1, rgb: (0.3252399861333448, 0.4381731381975254, 0.6922727303419316)
j_i: 0, vi: 796, bitPtr: 84, bitMask: 16, intensity: 0, lightType: 1, rgb: (0.3252399861333448, 0.4381731381975254, 0.6922727303419316)
j_i: 0, vi: 798, bitPtr: 84, bitMask: 64, intensity: 0, lightType: 1, rgb: (0.3252399861333448, 0.4381731381975254, 0.6922727303419316)
j_i: 0, vi: 800, bitPtr: 253, bitMask: 1, intensity: 0, lightType: 1, rgb: (0.3252399861333448, 0.4381731381975254, 0.6922727303419316)
j_i: 0, vi: 802, bitPtr: 253, bitMask: 4, intensity: 0, lightType: 1, rgb: (0.3252399861333448, 0.4381731381975254, 0.6922727303419316)
j_i: 0, vi: 803, bitPtr: 253, bitMask: 8, intensity: 0, lightType: 1, rgb: (0.3252399861333448, 0.4381731381975254, 0.6922727303419316)
j_i: 0, vi: 804, bitPtr: 253, bitMask: 16, intensity: 0, lightType: 1, rgb: (0.3252399861333448, 0.4381731381975254, 0.6922727303419316)
j_i: 0, vi: 805, bitPtr: 253, bitMask: 32, intensity: 0, lightType: 1, rgb: (0.3252399861333448, 0.4381731381975254, 0.6922727303419316)
j_i: 0, vi: 806, bitPtr: 253, bitMask: 64, intensity: 0, lightType: 1, rgb: (0.3252399861333448, 0.4381731381975254, 0.6922727303419316)
j_i: 0, vi: 807, bitPtr: 253, bitMask: 128, intensity: 0, lightType: 1, rgb: (0.3252399861333448, 0.4381731381975254, 0.6922727303419316)
j_i: 0, vi: 808, bitPtr: 59, bitMask: 1, intensity: 0, lightType: 1, rgb: (0.3252399861333448, 0.4381731381975254, 0.6922727303419316)
j_i: 0, vi: 809, bitPtr: 59, bitMask: 2, intensity: 0, lightType: 1, rgb: (0.3252399861333448, 0.4381731381975254, 0.6922727303419316)
j_i: 0, vi: 811, bitPtr: 59, bitMask: 8, intensity: 0, lightType: 1, rgb: (0.3252399861333448, 0.4381731381975254, 0.6922727303419316)
j_i: 0, vi: 812, bitPtr: 59, bitMask: 16, intensity: 0, lightType: 1, rgb: (0.3252399861333448, 0.4381731381975254, 0.6922727303419316)
j_i: 0, vi: 813, bitPtr: 59, bitMask: 32, intensity: 0, lightType: 1, rgb: (0.3252399861333448, 0.4381731381975254, 0.6922727303419316)
j_i: 0, vi: 817, bitPtr: 210, bitMask: 2, intensity: 0, lightType: 1, rgb: (0.3252399861333448, 0.4381731381975254, 0.6922727303419316)
j_i: 0, vi: 820, bitPtr: 210, bitMask: 16, intensity: 0, lightType: 1, rgb: (0.3252399861333448, 0.4381731381975254, 0.6922727303419316)
j_i: 0, vi: 822, bitPtr: 210, bitMask: 64, intensity: 0, lightType: 1, rgb: (0.3252399861333448, 0.4381731381975254, 0.6922727303419316)
j_i: 0, vi: 823, bitPtr: 210, bitMask: 128, intensity: 0, lightType: 1, rgb: (0.3252399861333448, 0.4381731381975254, 0.6922727303419316)
j_i: 0, vi: 832, bitPtr: 15, bitMask: 1, intensity: 0, lightType: 1, rgb: (0.3252399861333448, 0.4381731381975254, 0.6922727303419316)
j_i: 0, vi: 833, bitPtr: 15, bitMask: 2, intensity: 0, lightType: 1, rgb: (0.3252399861333448, 0.4381731381975254, 0.6922727303419316)
j_i: 0, vi: 834, bitPtr: 15, bitMask: 4, intensity: 0, lightType: 1, rgb: (0.3252399861333448, 0.4381731381975254, 0.6922727303419316)
j_i: 0, vi: 835, bitPtr: 15, bitMask: 8, intensity: 0, lightType: 1, rgb: (0.3252399861333448, 0.4381731381975254, 0.6922727303419316)
j_i: 0, vi: 843, bitPtr: 40, bitMask: 8, intensity: 0, lightType: 1, rgb: (0.3252399861333448, 0.4381731381975254, 0.6922727303419316)
j_i: 0, vi: 845, bitPtr: 40, bitMask: 32, intensity: 0, lightType: 1, rgb: (0.3252399861333448, 0.4381731381975254, 0.6922727303419316)
j_i: 0, vi: 882, bitPtr: 12, bitMask: 4, intensity: 0, lightType: 1, rgb: (0.3252399861333448, 0.4381731381975254, 0.6922727303419316)
j_i: 0, vi: 883, bitPtr: 12, bitMask: 8, intensity: 0, lightType: 1, rgb: (0.3252399861333448, 0.4381731381975254, 0.6922727303419316)
j_i: 0, vi: 888, bitPtr: 15, bitMask: 1, intensity: 0, lightType: 1, rgb: (0.3252399861333448, 0.4381731381975254, 0.6922727303419316)
j_i: 0, vi: 889, bitPtr: 15, bitMask: 2, intensity: 0, lightType: 1, rgb: (0.3252399861333448, 0.4381731381975254, 0.6922727303419316)
j_i: 0, vi: 890, bitPtr: 15, bitMask: 4, intensity: 0, lightType: 1, rgb: (0.3252399861333448, 0.4381731381975254, 0.6922727303419316)
j_i: 0, vi: 891, bitPtr: 15, bitMask: 8, intensity: 0, lightType: 1, rgb: (0.3252399861333448, 0.4381731381975254, 0.6922727303419316)
j_i: 0, vi: 896, bitPtr: 3, bitMask: 1, intensity: 0, lightType: 1, rgb: (0.3252399861333448, 0.4381731381975254, 0.6922727303419316)
j_i: 0, vi: 897, bitPtr: 3, bitMask: 2, intensity: 0, lightType: 1, rgb: (0.3252399861333448, 0.4381731381975254, 0.6922727303419316)
j_i: 0, vi: 912, bitPtr: 3, bitMask: 1, intensity: 0, lightType: 1, rgb: (0.3252399861333448, 0.4381731381975254, 0.6922727303419316)
j_i: 0, vi: 913, bitPtr: 3, bitMask: 2, intensity: 0, lightType: 1, rgb: (0.3252399861333448, 0.4381731381975254, 0.6922727303419316)
j_i: 1, vi: 16, bitPtr: 145, bitMask: 1, intensity: 0, lightType: 1, rgb: (0.23493063076039672, 0.2810697583832984, 0.2759431886474204)
j_i: 1, vi: 20, bitPtr: 145, bitMask: 16, intensity: 0, lightType: 1, rgb: (0.23493063076039672, 0.2810697583832984, 0.2759431886474204)
j_i: 1, vi: 23, bitPtr: 145, bitMask: 128, intensity: 0, lightType: 1, rgb: (0.23493063076039672, 0.2810697583832984, 0.2759431886474204)
j_i: 1, vi: 32, bitPtr: 49, bitMask: 1, intensity: 0, lightType: 1, rgb: (0.23493063076039672, 0.2810697583832984, 0.2759431886474204)
j_i: 1, vi: 36, bitPtr: 49, bitMask: 16, intensity: 0, lightType: 1, rgb: (0.23493063076039672, 0.2810697583832984, 0.2759431886474204)
j_i: 1, vi: 37, bitPtr: 49, bitMask: 32, intensity: 0, lightType: 1, rgb: (0.23493063076039672, 0.2810697583832984, 0.2759431886474204)
j_i: 1, vi: 96, bitPtr: 1, bitMask: 1, intensity: 0, lightType: 1, rgb: (0.23493063076039672, 0.2810697583832984, 0.2759431886474204)
j_i: 1, vi: 108, bitPtr: 240, bitMask: 16, intensity: 0, lightType: 1, rgb: (0.23493063076039672, 0.2810697583832984, 0.2759431886474204)
j_i: 1, vi: 109, bitPtr: 240, bitMask: 32, intensity: 0, lightType: 1, rgb: (0.23493063076039672, 0.2810697583832984, 0.2759431886474204)
j_i: 1, vi: 110, bitPtr: 240, bitMask: 64, intensity: 0, lightType: 1, rgb: (0.23493063076039672, 0.2810697583832984, 0.2759431886474204)
j_i: 1, vi: 111, bitPtr: 240, bitMask: 128, intensity: 0, lightType: 1, rgb: (0.23493063076039672, 0.2810697583832984, 0.2759431886474204)
j_i: 1, vi: 119, bitPtr: 128, bitMask: 128, intensity: 0, lightType: 1, rgb: (0.23493063076039672, 0.2810697583832984, 0.2759431886474204)
j_i: 1, vi: 124, bitPtr: 80, bitMask: 16, intensity: 0, lightType: 1, rgb: (0.23493063076039672, 0.2810697583832984, 0.2759431886474204)
j_i: 1, vi: 126, bitPtr: 80, bitMask: 64, intensity: 0, lightType: 1, rgb: (0.23493063076039672, 0.2810697583832984, 0.2759431886474204)
j_i: 1, vi: 136, bitPtr: 9, bitMask: 1, intensity: 0, lightType: 1, rgb: (0.23493063076039672, 0.2810697583832984, 0.2759431886474204)
j_i: 1, vi: 139, bitPtr: 9, bitMask: 8, intensity: 0, lightType: 1, rgb: (0.23493063076039672, 0.2810697583832984, 0.2759431886474204)
j_i: 1, vi: 156, bitPtr: 240, bitMask: 16, intensity: 0, lightType: 1, rgb: (0.23493063076039672, 0.2810697583832984, 0.2759431886474204)
j_i: 1, vi: 157, bitPtr: 240, bitMask: 32, intensity: 0, lightType: 1, rgb: (0.23493063076039672, 0.2810697583832984, 0.2759431886474204)
j_i: 1, vi: 158, bitPtr: 240, bitMask: 64, intensity: 0, lightType: 1, rgb: (0.23493063076039672, 0.2810697583832984, 0.2759431886474204)
j_i: 1, vi: 159, bitPtr: 240, bitMask: 128, intensity: 0, lightType: 1, rgb: (0.23493063076039672, 0.2810697583832984, 0.2759431886474204)
j_i: 1, vi: 161, bitPtr: 10, bitMask: 2, intensity: 0, lightType: 1, rgb: (0.23493063076039672, 0.2810697583832984, 0.2759431886474204)
j_i: 1, vi: 163, bitPtr: 10, bitMask: 8, intensity: 0, lightType: 1, rgb: (0.23493063076039672, 0.2810697583832984, 0.2759431886474204)
j_i: 1, vi: 173, bitPtr: 160, bitMask: 32, intensity: 0, lightType: 1, rgb: (0.23493063076039672, 0.2810697583832984, 0.2759431886474204)
j_i: 1, vi: 175, bitPtr: 160, bitMask: 128, intensity: 0, lightType: 1, rgb: (0.23493063076039672, 0.2810697583832984, 0.2759431886474204)
j_i: 1, vi: 177, bitPtr: 2, bitMask: 2, intensity: 0, lightType: 1, rgb: (0.23493063076039672, 0.2810697583832984, 0.2759431886474204)
j_i: 1, vi: 188, bitPtr: 240, bitMask: 16, intensity: 0, lightType: 1, rgb: (0.23493063076039672, 0.2810697583832984, 0.2759431886474204)
j_i: 1, vi: 189, bitPtr: 240, bitMask: 32, intensity: 0, lightType: 1, rgb: (0.23493063076039672, 0.2810697583832984, 0.2759431886474204)
j_i: 1, vi: 190, bitPtr: 240, bitMask: 64, intensity: 0, lightType: 1, rgb: (0.23493063076039672, 0.2810697583832984, 0.2759431886474204)
j_i: 1, vi: 191, bitPtr: 240, bitMask: 128, intensity: 0, lightType: 1, rgb: (0.23493063076039672, 0.2810697583832984, 0.2759431886474204)
j_i: 1, vi: 193, bitPtr: 6, bitMask: 2, intensity: 0, lightType: 1, rgb: (0.23493063076039672, 0.2810697583832984, 0.2759431886474204)
j_i: 1, vi: 194, bitPtr: 6, bitMask: 4, intensity: 0, lightType: 1, rgb: (0.23493063076039672, 0.2810697583832984, 0.2759431886474204)
j_i: 1, vi: 200, bitPtr: 5, bitMask: 1, intensity: 0, lightType: 1, rgb: (0.23493063076039672, 0.2810697583832984, 0.2759431886474204)
j_i: 1, vi: 202, bitPtr: 5, bitMask: 4, intensity: 0, lightType: 1, rgb: (0.23493063076039672, 0.2810697583832984, 0.2759431886474204)
j_i: 1, vi: 208, bitPtr: 1, bitMask: 1, intensity: 0, lightType: 1, rgb: (0.23493063076039672, 0.2810697583832984, 0.2759431886474204)
j_i: 1, vi: 220, bitPtr: 16, bitMask: 16, intensity: 0, lightType: 1, rgb: (0.23493063076039672, 0.2810697583832984, 0.2759431886474204)
j_i: 1, vi: 228, bitPtr: 144, bitMask: 16, intensity: 0, lightType: 1, rgb: (0.23493063076039672, 0.2810697583832984, 0.2759431886474204)
j_i: 1, vi: 231, bitPtr: 144, bitMask: 128, intensity: 0, lightType: 1, rgb: (0.23493063076039672, 0.2810697583832984, 0.2759431886474204)
j_i: 1, vi: 288, bitPtr: 15, bitMask: 1, intensity: 0, lightType: 1, rgb: (0.23493063076039672, 0.2810697583832984, 0.2759431886474204)
j_i: 1, vi: 289, bitPtr: 15, bitMask: 2, intensity: 0, lightType: 1, rgb: (0.23493063076039672, 0.2810697583832984, 0.2759431886474204)
j_i: 1, vi: 290, bitPtr: 15, bitMask: 4, intensity: 0, lightType: 1, rgb: (0.23493063076039672, 0.2810697583832984, 0.2759431886474204)
j_i: 1, vi: 291, bitPtr: 15, bitMask: 8, intensity: 0, lightType: 1, rgb: (0.23493063076039672, 0.2810697583832984, 0.2759431886474204)
j_i: 1, vi: 300, bitPtr: 80, bitMask: 16, intensity: 0, lightType: 1, rgb: (0.23493063076039672, 0.2810697583832984, 0.2759431886474204)
j_i: 1, vi: 302, bitPtr: 80, bitMask: 64, intensity: 0, lightType: 1, rgb: (0.23493063076039672, 0.2810697583832984, 0.2759431886474204)
j_i: 1, vi: 305, bitPtr: 14, bitMask: 2, intensity: 0, lightType: 1, rgb: (0.23493063076039672, 0.2810697583832984, 0.2759431886474204)
j_i: 1, vi: 306, bitPtr: 14, bitMask: 4, intensity: 0, lightType: 1, rgb: (0.23493063076039672, 0.2810697583832984, 0.2759431886474204)
j_i: 1, vi: 307, bitPtr: 14, bitMask: 8, intensity: 0, lightType: 1, rgb: (0.23493063076039672, 0.2810697583832984, 0.2759431886474204)
j_i: 1, vi: 316, bitPtr: 144, bitMask: 16, intensity: 0, lightType: 1, rgb: (0.23493063076039672, 0.2810697583832984, 0.2759431886474204)
j_i: 1, vi: 319, bitPtr: 144, bitMask: 128, intensity: 0, lightType: 1, rgb: (0.23493063076039672, 0.2810697583832984, 0.2759431886474204)
j_i: 1, vi: 320, bitPtr: 15, bitMask: 1, intensity: 0, lightType: 1, rgb: (0.23493063076039672, 0.2810697583832984, 0.2759431886474204)
j_i: 1, vi: 321, bitPtr: 15, bitMask: 2, intensity: 0, lightType: 1, rgb: (0.23493063076039672, 0.2810697583832984, 0.2759431886474204)
j_i: 1, vi: 322, bitPtr: 15, bitMask: 4, intensity: 0, lightType: 1, rgb: (0.23493063076039672, 0.2810697583832984, 0.2759431886474204)
j_i: 1, vi: 323, bitPtr: 15, bitMask: 8, intensity: 0, lightType: 1, rgb: (0.23493063076039672, 0.2810697583832984, 0.2759431886474204)
j_i: 1, vi: 332, bitPtr: 144, bitMask: 16, intensity: 0, lightType: 1, rgb: (0.23493063076039672, 0.2810697583832984, 0.2759431886474204)
j_i: 1, vi: 335, bitPtr: 144, bitMask: 128, intensity: 0, lightType: 1, rgb: (0.23493063076039672, 0.2810697583832984, 0.2759431886474204)
j_i: 1, vi: 338, bitPtr: 4, bitMask: 4, intensity: 0, lightType: 1, rgb: (0.23493063076039672, 0.2810697583832984, 0.2759431886474204)
j_i: 1, vi: 349, bitPtr: 96, bitMask: 32, intensity: 0, lightType: 1, rgb: (0.23493063076039672, 0.2810697583832984, 0.2759431886474204)
j_i: 1, vi: 350, bitPtr: 96, bitMask: 64, intensity: 0, lightType: 1, rgb: (0.23493063076039672, 0.2810697583832984, 0.2759431886474204)
j_i: 1, vi: 356, bitPtr: 80, bitMask: 16, intensity: 0, lightType: 1, rgb: (0.23493063076039672, 0.2810697583832984, 0.2759431886474204)
j_i: 1, vi: 358, bitPtr: 80, bitMask: 64, intensity: 0, lightType: 1, rgb: (0.23493063076039672, 0.2810697583832984, 0.2759431886474204)
j_i: 1, vi: 370, bitPtr: 84, bitMask: 4, intensity: 0, lightType: 1, rgb: (0.23493063076039672, 0.2810697583832984, 0.2759431886474204)
j_i: 1, vi: 372, bitPtr: 84, bitMask: 16, intensity: 0, lightType: 1, rgb: (0.23493063076039672, 0.2810697583832984, 0.2759431886474204)
j_i: 1, vi: 374, bitPtr: 84, bitMask: 64, intensity: 0, lightType: 1, rgb: (0.23493063076039672, 0.2810697583832984, 0.2759431886474204)
j_i: 1, vi: 376, bitPtr: 5, bitMask: 1, intensity: 0, lightType: 1, rgb: (0.23493063076039672, 0.2810697583832984, 0.2759431886474204)
j_i: 1, vi: 378, bitPtr: 5, bitMask: 4, intensity: 0, lightType: 1, rgb: (0.23493063076039672, 0.2810697583832984, 0.2759431886474204)
j_i: 1, vi: 389, bitPtr: 96, bitMask: 32, intensity: 0, lightType: 1, rgb: (0.23493063076039672, 0.2810697583832984, 0.2759431886474204)
j_i: 1, vi: 390, bitPtr: 96, bitMask: 64, intensity: 0, lightType: 1, rgb: (0.23493063076039672, 0.2810697583832984, 0.2759431886474204)
j_i: 1, vi: 392, bitPtr: 15, bitMask: 1, intensity: 0, lightType: 1, rgb: (0.23493063076039672, 0.2810697583832984, 0.2759431886474204)
j_i: 1, vi: 393, bitPtr: 15, bitMask: 2, intensity: 0, lightType: 1, rgb: (0.23493063076039672, 0.2810697583832984, 0.2759431886474204)
j_i: 1, vi: 394, bitPtr: 15, bitMask: 4, intensity: 0, lightType: 1, rgb: (0.23493063076039672, 0.2810697583832984, 0.2759431886474204)
j_i: 1, vi: 395, bitPtr: 15, bitMask: 8, intensity: 0, lightType: 1, rgb: (0.23493063076039672, 0.2810697583832984, 0.2759431886474204)
j_i: 1, vi: 404, bitPtr: 240, bitMask: 16, intensity: 0, lightType: 1, rgb: (0.23493063076039672, 0.2810697583832984, 0.2759431886474204)
j_i: 1, vi: 405, bitPtr: 240, bitMask: 32, intensity: 0, lightType: 1, rgb: (0.23493063076039672, 0.2810697583832984, 0.2759431886474204)
j_i: 1, vi: 406, bitPtr: 240, bitMask: 64, intensity: 0, lightType: 1, rgb: (0.23493063076039672, 0.2810697583832984, 0.2759431886474204)
j_i: 1, vi: 407, bitPtr: 240, bitMask: 128, intensity: 0, lightType: 1, rgb: (0.23493063076039672, 0.2810697583832984, 0.2759431886474204)
j_i: 1, vi: 409, bitPtr: 14, bitMask: 2, intensity: 0, lightType: 1, rgb: (0.23493063076039672, 0.2810697583832984, 0.2759431886474204)
j_i: 1, vi: 410, bitPtr: 14, bitMask: 4, intensity: 0, lightType: 1, rgb: (0.23493063076039672, 0.2810697583832984, 0.2759431886474204)
j_i: 1, vi: 411, bitPtr: 14, bitMask: 8, intensity: 0, lightType: 1, rgb: (0.23493063076039672, 0.2810697583832984, 0.2759431886474204)
j_i: 1, vi: 420, bitPtr: 240, bitMask: 16, intensity: 0, lightType: 1, rgb: (0.23493063076039672, 0.2810697583832984, 0.2759431886474204)
j_i: 1, vi: 421, bitPtr: 240, bitMask: 32, intensity: 0, lightType: 1, rgb: (0.23493063076039672, 0.2810697583832984, 0.2759431886474204)
j_i: 1, vi: 422, bitPtr: 240, bitMask: 64, intensity: 0, lightType: 1, rgb: (0.23493063076039672, 0.2810697583832984, 0.2759431886474204)
j_i: 1, vi: 423, bitPtr: 240, bitMask: 128, intensity: 0, lightType: 1, rgb: (0.23493063076039672, 0.2810697583832984, 0.2759431886474204)
j_i: 1, vi: 425, bitPtr: 14, bitMask: 2, intensity: 0, lightType: 1, rgb: (0.23493063076039672, 0.2810697583832984, 0.2759431886474204)
